chr6	46407200	46407400	Fetal_Heart_10163
chr6	163710000	163710200	Fetal_Heart_10164
chr4	63025200	63025400	Fetal_Heart_10165
chr3	121313800	121314000	Fetal_Heart_10166
chr1	158741800	158742000	Fetal_Heart_10167
chr21	28847800	28848000	Fetal_Heart_10168
chr9	94010800	94011000	Fetal_Heart_10169
chr7	18090400	18090600	Fetal_Heart_10170
chr3	28819600	28819800	Fetal_Heart_10171
chr4	25705400	25705600	Fetal_Heart_10172
chr6	73679400	73679600	Fetal_Heart_10173
chr17	9714800	9715000	Fetal_Heart_10174
chr2	164658800	164659000	Fetal_Heart_10175
chr1	233271000	233271200	Fetal_Heart_10176
chr1	115130600	115130800	Fetal_Heart_10177
chr5	151192800	151193000	Fetal_Heart_10178
chr7	113430400	113430600	Fetal_Heart_10179
chr3	123054200	123054400	Fetal_Heart_10180
chr5	148210400	148210600	Fetal_Heart_10181
chr5	167979600	167979800	Fetal_Heart_10182
chr6	62752200	62752400	Fetal_Heart_10183
chr2	106029000	106029200	Fetal_Heart_10184
chr8	11475000	11475200	Fetal_Heart_10185
chr17	18184000	18184200	Fetal_Heart_10186
chr3	30957200	30957400	Fetal_Heart_10187
chr7	82042800	82043000	Fetal_Heart_10188
chr22	36009000	36009200	Fetal_Heart_10189
chr4	186785600	186785800	Fetal_Heart_10190
chr11	69013400	69013600	Fetal_Heart_10191
chr3	167745000	167745200	Fetal_Heart_10192
chr7	111172400	111172600	Fetal_Heart_10193
chr1	72477600	72477800	Fetal_Heart_10194
chr16	82142200	82142400	Fetal_Heart_10195
chr8	274000	274200	Fetal_Heart_10196
chr3	124322000	124322200	Fetal_Heart_10197
chr6	105805000	105805200	Fetal_Heart_10198
chr15	83473200	83473400	Fetal_Heart_10199
chr13	21415800	21416000	Fetal_Heart_10200
chr5	122245400	122245600	Fetal_Heart_10201
chr6	34260400	34260600	Fetal_Heart_10202
chr18	34174600	34174800	Fetal_Heart_10203
chr18	46136800	46137000	Fetal_Heart_10204
chr12	99103200	99103400	Fetal_Heart_10205
chr2	37889200	37889400	Fetal_Heart_10206
chr5	137140000	137140200	Fetal_Heart_10207
chr2	31460000	31460200	Fetal_Heart_10208
chr8	39562600	39562800	Fetal_Heart_10209
chr5	41462400	41462600	Fetal_Heart_10210
chr9	20215400	20215600	Fetal_Heart_10211
chr2	169111000	169111200	Fetal_Heart_10212
chr5	11000800	11001000	Fetal_Heart_10213
chrX	68594800	68595000	Fetal_Heart_10214
chr18	61093600	61093800	Fetal_Heart_10215
chr6	8765400	8765600	Fetal_Heart_10216
chr13	30012200	30012400	Fetal_Heart_10217
chr5	9503400	9503600	Fetal_Heart_10218
chr3	123213000	123213200	Fetal_Heart_10219
chr3	24305000	24305200	Fetal_Heart_10220
chr9	135929400	135929600	Fetal_Heart_10221
chr3	56667400	56667600	Fetal_Heart_10222
chr8	15423200	15423400	Fetal_Heart_10223
chr4	120057400	120057600	Fetal_Heart_10224
chr1	32141000	32141200	Fetal_Heart_10225
chr15	35089800	35090000	Fetal_Heart_10226
chr17	8455800	8456000	Fetal_Heart_10227
chr12	39809800	39810000	Fetal_Heart_10228
chr1	114973400	114973600	Fetal_Heart_10229
chr5	147756600	147756800	Fetal_Heart_10230
chr15	57810800	57811000	Fetal_Heart_10231
chr8	8989600	8989800	Fetal_Heart_10232
chr11	30752800	30753000	Fetal_Heart_10233
chr12	33031000	33031200	Fetal_Heart_10234
chr22	21083200	21083400	Fetal_Heart_10235
chr3	118669800	118670000	Fetal_Heart_10236
chr8	18411800	18412000	Fetal_Heart_10237
chr1	237209000	237209200	Fetal_Heart_10238
chr8	40593200	40593400	Fetal_Heart_10239
chr15	87394400	87394600	Fetal_Heart_10240
chr3	192440200	192440400	Fetal_Heart_10241
chr6	105746400	105746600	Fetal_Heart_10242
chr7	150884800	150885000	Fetal_Heart_10243
chr12	64305400	64305600	Fetal_Heart_10244
chr3	125727400	125727600	Fetal_Heart_10245
chr10	62303200	62303400	Fetal_Heart_10246
chr4	186844200	186844400	Fetal_Heart_10247
chr11	72665800	72666000	Fetal_Heart_10248
chr4	115571600	115571800	Fetal_Heart_10249
chr7	120505400	120505600	Fetal_Heart_10250
chr6	89983800	89984000	Fetal_Heart_10251
chr7	150327200	150327400	Fetal_Heart_10252
chr11	27895000	27895200	Fetal_Heart_10253
chr4	53648800	53649000	Fetal_Heart_10254
chr2	101369800	101370000	Fetal_Heart_10255
chr17	607400	607600	Fetal_Heart_10256
chr8	11430000	11430200	Fetal_Heart_10257
chr11	97978800	97979000	Fetal_Heart_10258
chr4	58742200	58742400	Fetal_Heart_10259
chr2	31459200	31459400	Fetal_Heart_10260
chr7	78030600	78030800	Fetal_Heart_10261
chr6	163506200	163506400	Fetal_Heart_10262
chr3	35904200	35904400	Fetal_Heart_10263
chr5	79008800	79009000	Fetal_Heart_10264
chr9	12599000	12599200	Fetal_Heart_10265
chr4	24316400	24316600	Fetal_Heart_10266
chr2	169079000	169079200	Fetal_Heart_10267
chr14	76524400	76524600	Fetal_Heart_10268
chr11	115239400	115239600	Fetal_Heart_10269
chr11	84613400	84613600	Fetal_Heart_10270
chr21	30137000	30137200	Fetal_Heart_10271
chr5	147785600	147785800	Fetal_Heart_10272
chr15	80866800	80867000	Fetal_Heart_10273
chr2	33766400	33766600	Fetal_Heart_10274
chr1	69057000	69057200	Fetal_Heart_10275
chr3	132354400	132354600	Fetal_Heart_10276
chr3	194545200	194545400	Fetal_Heart_10277
chr9	112632800	112633000	Fetal_Heart_10278
chr6	118876000	118876200	Fetal_Heart_10279
chr1	202403000	202403200	Fetal_Heart_10280
chr5	30875000	30875200	Fetal_Heart_10281
chr8	145535000	145535200	Fetal_Heart_10282
chr2	8861000	8861200	Fetal_Heart_10283
chrX	105452400	105452600	Fetal_Heart_10284
chr6	82567600	82567800	Fetal_Heart_10285
chr7	42117200	42117400	Fetal_Heart_10286
chr1	49875800	49876000	Fetal_Heart_10287
chr11	92018000	92018200	Fetal_Heart_10288
chrX	39777600	39777800	Fetal_Heart_10289
chr1	185637400	185637600	Fetal_Heart_10290
chr10	28792400	28792600	Fetal_Heart_10291
chr11	118510800	118511000	Fetal_Heart_10292
chrX	18647800	18648000	Fetal_Heart_10293
chr7	78346800	78347000	Fetal_Heart_10294
chr1	61898400	61898600	Fetal_Heart_10295
chr9	112617800	112618000	Fetal_Heart_10296
chr11	103754400	103754600	Fetal_Heart_10297
chr3	34345800	34346000	Fetal_Heart_10298
chr10	108156000	108156200	Fetal_Heart_10299
chr8	21107000	21107200	Fetal_Heart_10300
chr4	24133800	24134000	Fetal_Heart_10301
chr7	78029800	78030000	Fetal_Heart_10302
chr2	16497200	16497400	Fetal_Heart_10303
chr4	95328600	95328800	Fetal_Heart_10304
chr9	71888400	71888600	Fetal_Heart_10305
chr6	83968400	83968600	Fetal_Heart_10306
chr6	17276800	17277000	Fetal_Heart_10307
chr16	86171000	86171200	Fetal_Heart_10308
chr10	61548600	61548800	Fetal_Heart_10309
chr10	98707000	98707200	Fetal_Heart_10310
chr20	11995400	11995600	Fetal_Heart_10311
chr8	124634600	124634800	Fetal_Heart_10312
chr5	163616200	163616400	Fetal_Heart_10313
chr16	82141600	82141800	Fetal_Heart_10314
chr7	106898200	106898400	Fetal_Heart_10315
chr12	74653200	74653400	Fetal_Heart_10316
chr9	103340800	103341000	Fetal_Heart_10317
chr14	65246000	65246200	Fetal_Heart_10318
chr4	148411000	148411200	Fetal_Heart_10319
chr7	32022600	32022800	Fetal_Heart_10320
chr5	159082800	159083000	Fetal_Heart_10321
chr19	18776600	18776800	Fetal_Heart_10322
chr20	55744400	55744600	Fetal_Heart_10323
chr3	193370400	193370600	Fetal_Heart_10324
chr3	54954200	54954400	Fetal_Heart_10325
chr18	3191400	3191600	Fetal_Heart_10326
chr10	25730400	25730600	Fetal_Heart_10327
chr12	93732400	93732600	Fetal_Heart_10328
chr6	7897000	7897200	Fetal_Heart_10329
chr15	35081200	35081400	Fetal_Heart_10330
chr4	128838400	128838600	Fetal_Heart_10331
chr16	50633000	50633200	Fetal_Heart_10332
chr1	7673600	7673800	Fetal_Heart_10333
chr3	193952400	193952600	Fetal_Heart_10334
chr16	7382000	7382200	Fetal_Heart_10335
chr2	34542800	34543000	Fetal_Heart_10336
chr3	60813600	60813800	Fetal_Heart_10337
chr6	93378000	93378200	Fetal_Heart_10338
chr7	123298600	123298800	Fetal_Heart_10339
chr2	234345400	234345600	Fetal_Heart_10340
chr6	71523600	71523800	Fetal_Heart_10341
chr10	103416600	103416800	Fetal_Heart_10342
chr12	111356200	111356400	Fetal_Heart_10343
chr2	31031800	31032000	Fetal_Heart_10344
chr8	4131800	4132000	Fetal_Heart_10345
chr1	81690200	81690400	Fetal_Heart_10346
chr20	55732600	55732800	Fetal_Heart_10347
chr4	186725600	186725800	Fetal_Heart_10348
chr12	693200	693400	Fetal_Heart_10349
chr2	69116400	69116600	Fetal_Heart_10350
chr1	57826600	57826800	Fetal_Heart_10351
chr7	70703400	70703600	Fetal_Heart_10352
chr1	232729000	232729200	Fetal_Heart_10353
chr11	128638800	128639000	Fetal_Heart_10354
chr1	12519800	12520000	Fetal_Heart_10355
chr12	5187000	5187200	Fetal_Heart_10356
chr9	96286000	96286200	Fetal_Heart_10357
chr2	119334400	119334600	Fetal_Heart_10358
chr12	60331200	60331400	Fetal_Heart_10359
chr2	18705800	18706000	Fetal_Heart_10360
chr4	39307800	39308000	Fetal_Heart_10361
chr5	78674600	78674800	Fetal_Heart_10362
chr10	87813800	87814000	Fetal_Heart_10363
chr7	66214200	66214400	Fetal_Heart_10364
chr7	112215800	112216000	Fetal_Heart_10365
chr8	95752400	95752600	Fetal_Heart_10366
chr6	125689200	125689400	Fetal_Heart_10367
chr2	40741000	40741200	Fetal_Heart_10368
chr21	37394600	37394800	Fetal_Heart_10369
chr20	9206400	9206600	Fetal_Heart_10370
chr2	52866200	52866400	Fetal_Heart_10371
chr3	123205600	123205800	Fetal_Heart_10372
chr22	26150200	26150400	Fetal_Heart_10373
chr7	30820800	30821000	Fetal_Heart_10374
chr14	71246400	71246600	Fetal_Heart_10375
chr2	36649600	36649800	Fetal_Heart_10376
chr4	47813400	47813600	Fetal_Heart_10377
chr1	42508600	42508800	Fetal_Heart_10378
chr2	157316200	157316400	Fetal_Heart_10379
chr11	28094200	28094400	Fetal_Heart_10380
chr15	36654400	36654600	Fetal_Heart_10381
chr3	6869400	6869600	Fetal_Heart_10382
chr3	30170800	30171000	Fetal_Heart_10383
chr6	167090200	167090400	Fetal_Heart_10384
chr1	10922800	10923000	Fetal_Heart_10385
chr9	112469400	112469600	Fetal_Heart_10386
chr1	236917600	236917800	Fetal_Heart_10387
chr10	94671600	94671800	Fetal_Heart_10388
chr15	71440800	71441000	Fetal_Heart_10389
chr1	168057000	168057200	Fetal_Heart_10390
chr5	14905400	14905600	Fetal_Heart_10391
chr9	18467800	18468000	Fetal_Heart_10392
chr14	56038400	56038600	Fetal_Heart_10393
chr4	58358800	58359000	Fetal_Heart_10394
chr13	49948200	49948400	Fetal_Heart_10395
chr21	20205600	20205800	Fetal_Heart_10396
chr12	60010000	60010200	Fetal_Heart_10397
chr7	123286000	123286200	Fetal_Heart_10398
chr2	73020600	73020800	Fetal_Heart_10399
chr3	73713400	73713600	Fetal_Heart_10400
chr5	154472400	154472600	Fetal_Heart_10401
chr2	53764200	53764400	Fetal_Heart_10402
chr18	6133400	6133600	Fetal_Heart_10403
chr1	190561600	190561800	Fetal_Heart_10404
chr16	75711000	75711200	Fetal_Heart_10405
chr6	46454200	46454400	Fetal_Heart_10406
chr4	12416400	12416600	Fetal_Heart_10407
chr6	105658200	105658400	Fetal_Heart_10408
chr12	86642400	86642600	Fetal_Heart_10409
chr1	237259200	237259400	Fetal_Heart_10410
chr3	104095400	104095600	Fetal_Heart_10411
chr1	64089200	64089400	Fetal_Heart_10412
chr4	38052000	38052200	Fetal_Heart_10413
chr14	23900800	23901000	Fetal_Heart_10414
chr12	84724600	84724800	Fetal_Heart_10415
chr4	154771200	154771400	Fetal_Heart_10416
chr8	108650000	108650200	Fetal_Heart_10417
chr1	44835800	44836000	Fetal_Heart_10418
chr18	20121800	20122000	Fetal_Heart_10419
chr15	37018400	37018600	Fetal_Heart_10420
chr12	14022800	14023000	Fetal_Heart_10421
chr8	4469400	4469600	Fetal_Heart_10422
chr1	64236200	64236400	Fetal_Heart_10423
chr4	152610200	152610400	Fetal_Heart_10424
chr11	12014400	12014600	Fetal_Heart_10425
chr10	103428400	103428600	Fetal_Heart_10426
chr9	112342400	112342600	Fetal_Heart_10427
chr13	44256000	44256200	Fetal_Heart_10428
chr10	11283000	11283200	Fetal_Heart_10429
chr7	71124800	71125000	Fetal_Heart_10430
chr4	53442000	53442200	Fetal_Heart_10431
chr9	112342200	112342400	Fetal_Heart_10432
chr13	113235400	113235600	Fetal_Heart_10433
chr3	172691400	172691600	Fetal_Heart_10434
chr1	214279000	214279200	Fetal_Heart_10435
chr11	67541600	67541800	Fetal_Heart_10436
chr6	146007000	146007200	Fetal_Heart_10437
chr5	148660600	148660800	Fetal_Heart_10438
chrX	152688200	152688400	Fetal_Heart_10439
chr8	20597400	20597600	Fetal_Heart_10440
chr1	165859800	165860000	Fetal_Heart_10441
chr2	126758400	126758600	Fetal_Heart_10442
chr10	112515600	112515800	Fetal_Heart_10443
chr7	79290200	79290400	Fetal_Heart_10444
chr14	23884600	23884800	Fetal_Heart_10445
chr8	25844000	25844200	Fetal_Heart_10446
chr8	123851600	123851800	Fetal_Heart_10447
chr2	236702400	236702600	Fetal_Heart_10448
chr9	104456200	104456400	Fetal_Heart_10449
chr12	80763200	80763400	Fetal_Heart_10450
chr18	45010600	45010800	Fetal_Heart_10451
chr3	2496400	2496600	Fetal_Heart_10452
chr1	206863800	206864000	Fetal_Heart_10453
chr5	114925000	114925200	Fetal_Heart_10454
chr3	123121200	123121400	Fetal_Heart_10455
chr8	39799600	39799800	Fetal_Heart_10456
chr2	160071200	160071400	Fetal_Heart_10457
chr20	58609000	58609200	Fetal_Heart_10458
chr2	34102800	34103000	Fetal_Heart_10459
chr2	146010200	146010400	Fetal_Heart_10460
chr15	63193000	63193200	Fetal_Heart_10461
chr2	30660400	30660600	Fetal_Heart_10462
chr21	40828200	40828400	Fetal_Heart_10463
chr5	137175200	137175400	Fetal_Heart_10464
chr14	26605000	26605200	Fetal_Heart_10465
chr7	129083400	129083600	Fetal_Heart_10466
chr1	104443600	104443800	Fetal_Heart_10467
chr4	187614200	187614400	Fetal_Heart_10468
chr12	658600	658800	Fetal_Heart_10469
chr18	46143000	46143200	Fetal_Heart_10470
chr6	46474400	46474600	Fetal_Heart_10471
chr7	150326800	150327000	Fetal_Heart_10472
chr15	92562200	92562400	Fetal_Heart_10473
chr12	93732200	93732400	Fetal_Heart_10474
chr6	123761600	123761800	Fetal_Heart_10475
chr18	56295400	56295600	Fetal_Heart_10476
chr5	123780200	123780400	Fetal_Heart_10477
chr17	74744000	74744200	Fetal_Heart_10478
chr12	111365200	111365400	Fetal_Heart_10479
chr16	7410400	7410600	Fetal_Heart_10480
chr6	112580600	112580800	Fetal_Heart_10481
chr2	197338200	197338400	Fetal_Heart_10482
chr18	20045000	20045200	Fetal_Heart_10483
chr7	29197400	29197600	Fetal_Heart_10484
chr3	107130000	107130200	Fetal_Heart_10485
chr18	6059400	6059600	Fetal_Heart_10486
chr8	28848600	28848800	Fetal_Heart_10487
chr6	118694800	118695000	Fetal_Heart_10488
chr16	12423400	12423600	Fetal_Heart_10489
chr18	62723400	62723600	Fetal_Heart_10490
chr6	163578400	163578600	Fetal_Heart_10491
chr10	71482400	71482600	Fetal_Heart_10492
chr6	162482400	162482600	Fetal_Heart_10493
chr1	88421200	88421400	Fetal_Heart_10494
chr1	208570400	208570600	Fetal_Heart_10495
chr8	81549600	81549800	Fetal_Heart_10496
chr11	112723200	112723400	Fetal_Heart_10497
chr3	69921000	69921200	Fetal_Heart_10498
chr4	143075800	143076000	Fetal_Heart_10499
chr16	74536000	74536200	Fetal_Heart_10500
chr6	35151400	35151600	Fetal_Heart_10501
chr6	149730600	149730800	Fetal_Heart_10502
chr17	12635200	12635400	Fetal_Heart_10503
chr12	70148200	70148400	Fetal_Heart_10504
chr10	112419000	112419200	Fetal_Heart_10505
chr4	185309200	185309400	Fetal_Heart_10506
chr5	110917600	110917800	Fetal_Heart_10507
chr5	117898200	117898400	Fetal_Heart_10508
chr4	120072400	120072600	Fetal_Heart_10509
chr2	46789000	46789200	Fetal_Heart_10510
chr5	164579200	164579400	Fetal_Heart_10511
chr6	93377200	93377400	Fetal_Heart_10512
chr7	51254600	51254800	Fetal_Heart_10513
chr5	11000000	11000200	Fetal_Heart_10514
chr3	65168000	65168200	Fetal_Heart_10515
chrX	153648000	153648200	Fetal_Heart_10516
chr6	152488000	152488200	Fetal_Heart_10517
chr1	72445400	72445600	Fetal_Heart_10518
chr4	69491400	69491600	Fetal_Heart_10519
chr11	72651800	72652000	Fetal_Heart_10520
chr14	55163000	55163200	Fetal_Heart_10521
chr5	73968400	73968600	Fetal_Heart_10522
chr1	177968000	177968200	Fetal_Heart_10523
chr10	56914600	56914800	Fetal_Heart_10524
chr10	48417800	48418000	Fetal_Heart_10525
chr1	236856400	236856600	Fetal_Heart_10526
chr18	39302400	39302600	Fetal_Heart_10527
chr3	160820600	160820800	Fetal_Heart_10528
chr15	62802400	62802600	Fetal_Heart_10529
chr16	7384400	7384600	Fetal_Heart_10530
chr13	20655600	20655800	Fetal_Heart_10531
chr18	7813000	7813200	Fetal_Heart_10532
chr11	24342600	24342800	Fetal_Heart_10533
chr1	243045000	243045200	Fetal_Heart_10534
chr4	120861200	120861400	Fetal_Heart_10535
chr11	133712600	133712800	Fetal_Heart_10536
chr2	33017400	33017600	Fetal_Heart_10537
chr13	50206400	50206600	Fetal_Heart_10538
chr5	147225400	147225600	Fetal_Heart_10539
chr3	173379000	173379200	Fetal_Heart_10540
chr14	31139000	31139200	Fetal_Heart_10541
chr1	213573800	213574000	Fetal_Heart_10542
chr13	74558600	74558800	Fetal_Heart_10543
chr15	76877400	76877600	Fetal_Heart_10544
chr8	97955000	97955200	Fetal_Heart_10545
chr3	57152400	57152600	Fetal_Heart_10546
chr1	201335600	201335800	Fetal_Heart_10547
chr1	165378800	165379000	Fetal_Heart_10548
chr14	70921400	70921600	Fetal_Heart_10549
chr5	154534400	154534600	Fetal_Heart_10550
chr6	118615800	118616000	Fetal_Heart_10551
chr6	117464200	117464400	Fetal_Heart_10552
chr4	128892400	128892600	Fetal_Heart_10553
chr6	126081400	126081600	Fetal_Heart_10554
chr8	18687000	18687200	Fetal_Heart_10555
chr4	122683600	122683800	Fetal_Heart_10556
chr4	25144200	25144400	Fetal_Heart_10557
chr21	30126000	30126200	Fetal_Heart_10558
chr1	210807200	210807400	Fetal_Heart_10559
chr11	19228200	19228400	Fetal_Heart_10560
chr14	33871600	33871800	Fetal_Heart_10561
chr5	145439400	145439600	Fetal_Heart_10562
chr6	123760400	123760600	Fetal_Heart_10563
chr12	571200	571400	Fetal_Heart_10564
chr13	90933800	90934000	Fetal_Heart_10565
chr2	215887000	215887200	Fetal_Heart_10566
chr3	170756800	170757000	Fetal_Heart_10567
chr3	123211400	123211600	Fetal_Heart_10568
chr5	148127800	148128000	Fetal_Heart_10569
chr11	35632200	35632400	Fetal_Heart_10570
chr6	657600	657800	Fetal_Heart_10571
chr5	96600	96800	Fetal_Heart_10572
chr9	86676600	86676800	Fetal_Heart_10573
chr2	101881200	101881400	Fetal_Heart_10574
chr18	62641000	62641200	Fetal_Heart_10575
chr3	80023600	80023800	Fetal_Heart_10576
chr6	12960800	12961000	Fetal_Heart_10577
chr3	77374600	77374800	Fetal_Heart_10578
chr12	69824800	69825000	Fetal_Heart_10579
chr4	177595600	177595800	Fetal_Heart_10580
chr1	90656600	90656800	Fetal_Heart_10581
chr17	9717600	9717800	Fetal_Heart_10582
chr11	34154400	34154600	Fetal_Heart_10583
chr4	142854400	142854600	Fetal_Heart_10584
chr5	154456600	154456800	Fetal_Heart_10585
chr11	134045400	134045600	Fetal_Heart_10586
chr3	184540400	184540600	Fetal_Heart_10587
chr12	57653600	57653800	Fetal_Heart_10588
chr15	51002000	51002200	Fetal_Heart_10589
chr15	62721200	62721400	Fetal_Heart_10590
chr7	136584800	136585000	Fetal_Heart_10591
chr1	237803800	237804000	Fetal_Heart_10592
chr6	77261600	77261800	Fetal_Heart_10593
chr15	100676800	100677000	Fetal_Heart_10594
chr8	3543600	3543800	Fetal_Heart_10595
chr1	214216600	214216800	Fetal_Heart_10596
chr7	23163600	23163800	Fetal_Heart_10597
chr5	30840800	30841000	Fetal_Heart_10598
chr3	124322800	124323000	Fetal_Heart_10599
chr4	186545000	186545200	Fetal_Heart_10600
chr8	92394000	92394200	Fetal_Heart_10601
chr14	45802000	45802200	Fetal_Heart_10602
chr1	193629800	193630000	Fetal_Heart_10603
chr5	171319800	171320000	Fetal_Heart_10604
chr3	192326800	192327000	Fetal_Heart_10605
chr6	17218600	17218800	Fetal_Heart_10606
chr2	40781400	40781600	Fetal_Heart_10607
chr13	29553200	29553400	Fetal_Heart_10608
chr10	124151400	124151600	Fetal_Heart_10609
chr4	186769800	186770000	Fetal_Heart_10610
chr1	88084000	88084200	Fetal_Heart_10611
chr3	69923000	69923200	Fetal_Heart_10612
chr2	8960000	8960200	Fetal_Heart_10613
chr18	5506600	5506800	Fetal_Heart_10614
chr13	97336800	97337000	Fetal_Heart_10615
chr6	162869000	162869200	Fetal_Heart_10616
chr10	97181800	97182000	Fetal_Heart_10617
chr4	53462800	53463000	Fetal_Heart_10618
chr7	69825400	69825600	Fetal_Heart_10619
chr18	39267600	39267800	Fetal_Heart_10620
chr10	124396200	124396400	Fetal_Heart_10621
chr1	73563000	73563200	Fetal_Heart_10622
chr18	32993000	32993200	Fetal_Heart_10623
chr18	48200800	48201000	Fetal_Heart_10624
chrX	128149200	128149400	Fetal_Heart_10625
chr2	38208400	38208600	Fetal_Heart_10626
chr1	232623000	232623200	Fetal_Heart_10627
chr1	210651200	210651400	Fetal_Heart_10628
chr1	57121400	57121600	Fetal_Heart_10629
chr2	135328000	135328200	Fetal_Heart_10630
chr2	101522000	101522200	Fetal_Heart_10631
chr2	52442000	52442200	Fetal_Heart_10632
chr5	164368000	164368200	Fetal_Heart_10633
chr12	81904200	81904400	Fetal_Heart_10634
chr7	136615800	136616000	Fetal_Heart_10635
chr17	73904600	73904800	Fetal_Heart_10636
chr9	12020400	12020600	Fetal_Heart_10637
chr17	28960200	28960400	Fetal_Heart_10638
chr4	163627400	163627600	Fetal_Heart_10639
chr3	128104800	128105000	Fetal_Heart_10640
chr4	10137000	10137200	Fetal_Heart_10641
chr2	227132200	227132400	Fetal_Heart_10642
chr6	17286400	17286600	Fetal_Heart_10643
chr4	154772200	154772400	Fetal_Heart_10644
chr16	63885200	63885400	Fetal_Heart_10645
chr13	30885000	30885200	Fetal_Heart_10646
chr3	149335800	149336000	Fetal_Heart_10647
chr15	63107000	63107200	Fetal_Heart_10648
chrX	134646600	134646800	Fetal_Heart_10649
chr16	21172400	21172600	Fetal_Heart_10650
chr12	3707200	3707400	Fetal_Heart_10651
chr1	3245400	3245600	Fetal_Heart_10652
chr3	111505600	111505800	Fetal_Heart_10653
chr1	237056400	237056600	Fetal_Heart_10654
chr8	13350600	13350800	Fetal_Heart_10655
chrX	23031400	23031600	Fetal_Heart_10656
chr3	184537200	184537400	Fetal_Heart_10657
chr5	151260400	151260600	Fetal_Heart_10658
chr10	59773000	59773200	Fetal_Heart_10659
chr15	83474000	83474200	Fetal_Heart_10660
chr7	46569800	46570000	Fetal_Heart_10661
chr1	64324800	64325000	Fetal_Heart_10662
chr18	19844400	19844600	Fetal_Heart_10663
chr4	65275400	65275600	Fetal_Heart_10664
chr9	18467600	18467800	Fetal_Heart_10665
chr11	119761200	119761400	Fetal_Heart_10666
chr11	12183000	12183200	Fetal_Heart_10667
chr3	38686600	38686800	Fetal_Heart_10668
chr3	15556400	15556600	Fetal_Heart_10669
chr6	53922800	53923000	Fetal_Heart_10670
chr14	23913800	23914000	Fetal_Heart_10671
chr2	148368600	148368800	Fetal_Heart_10672
chr6	36939000	36939200	Fetal_Heart_10673
chr1	100642600	100642800	Fetal_Heart_10674
chr5	14684000	14684200	Fetal_Heart_10675
chr5	65628600	65628800	Fetal_Heart_10676
chr1	7427200	7427400	Fetal_Heart_10677
chr10	62650600	62650800	Fetal_Heart_10678
chr6	55675600	55675800	Fetal_Heart_10679
chr1	74701800	74702000	Fetal_Heart_10680
chr1	144054800	144055000	Fetal_Heart_10681
chr9	34025400	34025600	Fetal_Heart_10682
chrX	15330000	15330200	Fetal_Heart_10683
chr1	232729400	232729600	Fetal_Heart_10684
chr11	11723000	11723200	Fetal_Heart_10685
chr12	33034400	33034600	Fetal_Heart_10686
chr13	84193800	84194000	Fetal_Heart_10687
chr5	23028400	23028600	Fetal_Heart_10688
chr5	85439600	85439800	Fetal_Heart_10689
chr13	24127000	24127200	Fetal_Heart_10690
chr6	586000	586200	Fetal_Heart_10691
chr21	40236200	40236400	Fetal_Heart_10692
chr4	24236400	24236600	Fetal_Heart_10693
chr7	158680400	158680600	Fetal_Heart_10694
chr20	59031400	59031600	Fetal_Heart_10695
chr5	41450800	41451000	Fetal_Heart_10696
chr6	69390200	69390400	Fetal_Heart_10697
chr12	111368800	111369000	Fetal_Heart_10698
chr7	35319800	35320000	Fetal_Heart_10699
chr6	164197800	164198000	Fetal_Heart_10700
chr4	148410800	148411000	Fetal_Heart_10701
chr5	56960000	56960200	Fetal_Heart_10702
chr1	214208600	214208800	Fetal_Heart_10703
chr6	150529000	150529200	Fetal_Heart_10704
chr3	56943600	56943800	Fetal_Heart_10705
chr2	40358800	40359000	Fetal_Heart_10706
chr1	84102400	84102600	Fetal_Heart_10707
chr1	216792200	216792400	Fetal_Heart_10708
chr11	10886600	10886800	Fetal_Heart_10709
chr1	202442400	202442600	Fetal_Heart_10710
chr20	31736200	31736400	Fetal_Heart_10711
chr11	27879000	27879200	Fetal_Heart_10712
chr5	53592000	53592200	Fetal_Heart_10713
chr11	19219200	19219400	Fetal_Heart_10714
chr15	42206200	42206400	Fetal_Heart_10715
chr3	37780600	37780800	Fetal_Heart_10716
chr5	106341800	106342000	Fetal_Heart_10717
chr22	36013400	36013600	Fetal_Heart_10718
chr1	158741600	158741800	Fetal_Heart_10719
chr7	158889000	158889200	Fetal_Heart_10720
chr3	118687600	118687800	Fetal_Heart_10721
chr12	106376200	106376400	Fetal_Heart_10722
chr6	55745800	55746000	Fetal_Heart_10723
chr22	35544800	35545000	Fetal_Heart_10724
chr2	212763400	212763600	Fetal_Heart_10725
chr10	123884000	123884200	Fetal_Heart_10726
chr2	30848400	30848600	Fetal_Heart_10727
chr5	66088800	66089000	Fetal_Heart_10728
chr15	26639800	26640000	Fetal_Heart_10729
chr18	32655600	32655800	Fetal_Heart_10730
chr10	84119600	84119800	Fetal_Heart_10731
chr6	6742000	6742200	Fetal_Heart_10732
chr3	57155600	57155800	Fetal_Heart_10733
chr7	101592200	101592400	Fetal_Heart_10734
chr4	158017200	158017400	Fetal_Heart_10735
chr3	65407800	65408000	Fetal_Heart_10736
chr6	125659600	125659800	Fetal_Heart_10737
chr11	30454200	30454400	Fetal_Heart_10738
chr5	150010000	150010200	Fetal_Heart_10739
chr16	4516400	4516600	Fetal_Heart_10740
chr1	58186200	58186400	Fetal_Heart_10741
chr6	105799800	105800000	Fetal_Heart_10742
chr14	23877000	23877200	Fetal_Heart_10743
chr5	175114400	175114600	Fetal_Heart_10744
chr9	71391000	71391200	Fetal_Heart_10745
chr13	30007200	30007400	Fetal_Heart_10746
